[0, 0.0, 1.0, 0.0, 0.0, 19950113, 19950215.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950114, 19950216.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950115, 19950217.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950116, 19950218.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950101, 19950218.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950117, 19950219.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950118, 19950220.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950119, 19950221.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950103, 19950221.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950120, 19950222.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950104, 19950222.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950121, 19950223.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950105, 19950223.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950122, 19950224.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950106, 19950224.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950123, 19950225.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950124, 19950226.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950108, 19950226.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950125, 19950227.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950109, 19950227.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950126, 19950228.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950110, 19950228.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950127, 19950301.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950111, 19950301.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950128, 19950302.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950112, 19950302.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950129, 19950303.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950113, 19950303.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950130, 19950304.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950131, 19950305.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950201, 19950306.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950116, 19950306.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950202, 19950307.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950117, 19950307.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950203, 19950308.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950118, 19950308.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950204, 19950309.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950119, 19950309.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950120, 19950310.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950205, 19950311.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950207, 19950312.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950122, 19950312.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950208, 19950313.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950123, 19950313.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950124, 19950314.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950209, 19950315.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950210, 19950316.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950212, 19950317.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950126, 19950317.0]
[0, 0.0, 0, 1.0, 0.0, 19941124, 19941227.0]
[0, 0.0, 0, 1.0, 0.0, 19950317.0, 19941225.0]
[0, 0.0, 0, 0, 1.0, 19941117, 19941220.0]
[0, 0.0, 0, 0, 1.0, 19941119, 19941222.0]
[0, 0.0, 0, 0, 1.0, 19941121, 19941224.0]
[0, 0.0, 1, 0, 1.0, 19941115, 19941224.0]
[0, 0.0, 0, 0, 1.0, 19941123, 19941226.0]
[1, 0.0, 0, 0, 1.0, 19941115, 19941226.0]
[0, 0.0, 0, 0, 1.0, 19941125, 19941228.0]
[0, 0.0, 0, 0, 1.0, 19941127, 19941230.0]
[1, 0.0, 1, 0, 1.0, 19941115, 19941230.0]
[0, 0.0, 0, 0, 1.0, 19941129, 19950101.0]
[0, 0.0, 0, 0, 1.0, 19941116, 19941219.0]

1

[0, 0, 0, 0, 1, 19941215, 19950117]
[0, 0.0, 0, 1, 0.0, 19941215, 19950117]
[0, 0.0, 1, 0.0, 0.0, 19941215, 19950117]
[1, 0.0, 0.0, 0.0, 0.0, 19941215, 19950118]
[1, 0.0, 0.0, 0.0, 0.0, 19941216, 19950119.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941217, 19950120.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941218, 19950121.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941219, 19950122.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941220, 19950123.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941221, 19950124.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941222, 19950125.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941223, 19950126.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941224, 19950127.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941225, 19950128.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941226, 19950129.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941227, 19950130.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941229, 19950201.0]
[1, 0.0, 0.0, 0.0, 0.0, 19941231, 19950202.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950101, 19950203.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950102, 19950204.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950103, 19950205.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950104, 19950206.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950105, 19950207.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950106, 19950208.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950107, 19950209.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950108, 19950210.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950109, 19950211.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950110, 19950212.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950111, 19950213.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950112, 19950214.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950113, 19950215.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950114, 19950216.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950115, 19950217.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950116, 19950218.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950117, 19950219.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950118, 19950220.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950119, 19950221.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950120, 19950222.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950121, 19950223.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950122, 19950224.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950123, 19950225.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950124, 19950226.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950125, 19950227.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950126, 19950228.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950127, 19950301.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950128, 19950302.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950129, 19950303.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950130, 19950304.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950131, 19950305.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950201, 19950306.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950202, 19950307.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950203, 19950308.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950204, 19950309.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950205, 19950310.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950206, 19950312.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950207, 19950313.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950208, 19950314.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950209, 19950315.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950210, 19950316.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950212, 19950317.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941216, 19950118.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941217, 19950119.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941218, 19950120.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941219, 19950121.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941220, 19950122.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941221, 19950123.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941222, 19950124.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941223, 19950125.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941224, 19950126.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941225, 19950127.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941226, 19950128.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941227, 19950129.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941228, 19950130.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941229, 19950131.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941230, 19950201.0]
[0, 0.0, 1.0, 0.0, 0.0, 19941231, 19950202.0]
[1, 0.0, 1.0, 0.0, 0.0, 19941215, 19950202.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950102, 19950204.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950101, 19950204.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950101, 19950203.0]
[0, 0.0, 0, 1.0, 0.0, 19941218, 19950121.0]
[0, 0.0, 0, 1.0, 0.0, 19941220, 19950123.0]
[0, 0.0, 0, 1.0, 0.0, 19941222, 19950125.0]
[1, 0.0, 0, 1.0, 0.0, 19941215, 19950125.0]
[0, 0.0, 0, 1.0, 0.0, 19941224, 19950127.0]
[0, 0.0, 0, 1.0, 0.0, 19941216, 19950120.0]
[0, 0.0, 0, 0, 1.0, 19941216, 19950118.0]
[0, 0.0, 1, 0, 1.0, 19941215, 19950118.0]

2

[0, 0, 0, 0, 1, 19950115, 19950217]
[0, 0.0, 0, 1, 0.0, 19950115, 19950218]
[0, 0.0, 1, 0.0, 0.0, 19950115, 19950217]
[1, 0.0, 0.0, 0.0, 0.0, 19950115, 19950217]
[1, 0.0, 0.0, 0.0, 0.0, 19950116, 19950218.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950117, 19950219.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950118, 19950220.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950119, 19950221.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950120, 19950222.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950121, 19950223.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950122, 19950224.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950123, 19950225.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950124, 19950226.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950125, 19950227.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950126, 19950228.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950127, 19950301.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950128, 19950302.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950129, 19950303.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950130, 19950304.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950131, 19950305.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950201, 19950306.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950202, 19950307.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950203, 19950308.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950204, 19950309.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950205, 19950310.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950206, 19950312.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950207, 19950313.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950208, 19950314.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950209, 19950315.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950210, 19950316.0]
[1, 0.0, 0.0, 0.0, 0.0, 19950212, 19950317.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950116, 19950218.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950117, 19950219.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950118, 19950220.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950119, 19950221.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950120, 19950222.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950121, 19950223.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950122, 19950224.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950123, 19950225.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950124, 19950226.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950125, 19950227.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950126, 19950228.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950127, 19950301.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950128, 19950302.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950129, 19950303.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950130, 19950304.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950131, 19950305.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950201, 19950306.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950116, 19950306.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950202, 19950307.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950203, 19950308.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950204, 19950309.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950122, 19950310.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950205, 19950311.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950207, 19950312.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950208, 19950313.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950123, 19950313.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950124, 19950314.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950209, 19950315.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950210, 19950316.0]
[0, 0.0, 1.0, 0.0, 0.0, 19950212, 19950317.0]
[1, 0.0, 1.0, 0.0, 0.0, 19950129, 19950317.0]
[0, 0.0, 0, 1.0, 0.0, 19950116, 19950219.0]
[0, 0.0, 0, 1.0, 0.0, 19950118, 19950221.0]
[0, 0.0, 0, 1.0, 0.0, 19950120, 19950223.0]
[0, 0.0, 0, 1.0, 0.0, 19950122, 19950225.0]
[0, 0.0, 0, 1.0, 0.0, 19950124, 19950227.0]
[0, 0.0, 0, 1.0, 0.0, 19950117, 19950220.0]
[0, 0.0, 0, 1.0, 0.0, 19950127, 19950301.0]
[0, 0.0, 0, 0, 1.0, 19950116, 19950218.0]
[0, 0.0, 1, 0, 1.0, 19950115, 19950218.0]
[1, 0.0, 0.0, 0, 1.0, 19950114, 19950218.0]
[0, 0.0, 0, 0, 1.0, 19950212, 19950317.0]
[0, 0.0, 1, 0, 1.0, 19950129, 19950317.0]
[1, 0.0, 0.0, 0, 1.0, 19950211, 19950317.0]
[0, 0.0, 0, 1.0, 0.0, 19950211, 19950115]
[0, 0.0, 1, 1.0, 0.0, 19950126, 19950316.0]
[1, 0.0, 0, 1.0, 0.0, 19950126, 19950316.0]
[0, 0.0, 0, 1.0, 0.0, 19950128, 19950302.0]
[0, 0.0, 0, 1.0, 0.0, 19950129, 19950303.0]
[0, 0.0, 0, 1.0, 0.0, 19950130, 19950304.0]
[0, 0.0, 0, 1.0, 0.0, 19950131, 19950305.0]
[0, 0.0, 0, 1.0, 0.0, 19950201, 19950306.0]
[0, 0.0, 1, 1.0, 0.0, 19950115, 19950306.0]
[1, 0.0, 0, 1.0, 0.0, 19950115, 19950306.0]
[0, 0.0, 0, 1.0, 0.0, 19950203, 19950308.0]
[0, 0.0, 0, 1.0, 0.0, 19950202, 19950307.0]

3

[0, 0, 0, 0, 1, 19950215, 19950317]
[0, 0.0, 0, 1, 0.0, 19950215, 19950317]
[0, 0.0, 1, 0.0, 0.0, 19950215, 19950317]
[1, 0.0, 0.0, 0.0, 0.0, 19950215, 19950317]

4

[0, 0, 0, 0, 1, 19950315, 19950317]
[0, 0.0, 0, 1, 0.0, 19950315, 19950317]
[0, 0.0, 1, 0.0, 0.0, 19950315, 19950317]
[1, 0.0, 0.0, 0.0, 0.0, 19950315, 19950317]

5

[0, 0, 0, 0, 1, 19950415, 19950317]
[0, 0.0, 0, 1, 0.0, 19950415, 19950317]
[0, 0.0, 1, 0.0, 0.0, 19950415, 19950317]
[1, 0.0, 0.0, 0.0, 0.0, 19950415, 19950317]

6

[0, 1, 0, 0, 1, 19950313, 19950317]
[0, 1, 0, 1, 0.0, 19950313, 19950317]
